stamp,open,high,low,close,volume
2018-06-14 14:58,7256.75,7261.0,7256.0,7258.75,236.0
2018-06-14 14:59,7258.5,7258.5,7255.25,7255.25,86.0
2018-06-14 15:00,7255.75,7256.75,7247.75,7248.5,213.0
2018-06-14 15:01,7248.75,7250.0,7244.5,7247.25,131.0
2018-06-14 15:02,7248.0,7250.25,7247.75,7249.25,116.0
2018-06-14 15:03,7249.5,7252.5,7248.5,7252.25,134.0
2018-06-14 15:04,7251.5,7255.5,7251.5,7255.5,59.0
2018-06-14 15:05,7255.5,7258.25,7251.5,7255.75,157.0
2018-06-14 15:06,7256.75,7259.5,7256.25,7258.25,81.0
2018-06-14 15:07,7258.5,7258.5,7255.25,7255.5,46.0
2018-06-14 15:08,7256.0,7256.75,7255.5,7255.75,28.0
2018-06-14 15:09,7256.0,7260.0,7256.0,7259.5,55.0
2018-06-14 15:10,7259.25,7261.75,7258.25,7260.5,110.0
2018-06-14 15:11,7260.25,7262.25,7259.0,7262.25,47.0
2018-06-14 15:12,7262.0,7264.5,7262.0,7262.5,104.0
2018-06-14 15:13,7262.5,7263.0,7261.25,7262.5,37.0
2018-06-14 15:14,7262.5,7263.5,7262.0,7263.5,33.0
2018-06-14 15:15,7263.75,7264.25,7262.75,7262.75,16.0
2018-06-14 15:16,7263.75,7265.0,7263.25,7265.0,20.0
2018-06-14 15:17,7264.5,7265.25,7262.25,7265.0,36.0
2018-06-14 15:18,7264.75,7266.0,7264.25,7266.0,47.0
2018-06-14 15:19,7266.25,7268.25,7264.25,7266.25,121.0
2018-06-14 15:20,7266.75,7268.0,7266.75,7267.75,15.0
2018-06-14 15:21,7267.5,7268.5,7266.5,7266.75,78.0
2018-06-14 15:22,7266.75,7266.75,7264.0,7266.0,68.0
2018-06-14 15:23,7266.0,7269.0,7266.0,7268.5,39.0
2018-06-14 15:24,7267.5,7268.25,7266.0,7268.25,63.0
2018-06-14 15:25,7268.0,7270.0,7268.0,7269.75,43.0
2018-06-14 15:26,7270.0,7270.0,7268.25,7269.0,69.0
2018-06-14 15:27,7268.75,7271.25,7266.75,7270.5,66.0
2018-06-14 15:28,7270.25,7271.25,7268.5,7268.5,40.0
2018-06-14 15:29,7269.0,7269.75,7266.25,7267.75,32.0
2018-06-14 15:30,7267.75,7271.75,7267.75,7271.0,81.0
2018-06-14 15:31,7270.5,7275.0,7270.5,7273.0,150.0
2018-06-14 15:32,7272.75,7276.75,7272.75,7276.25,78.0
2018-06-14 15:33,7276.75,7277.5,7274.5,7275.5,74.0
2018-06-14 15:34,7275.25,7276.25,7274.5,7275.5,40.0
2018-06-14 15:35,7276.0,7276.75,7275.5,7276.25,40.0
2018-06-14 15:36,7275.75,7276.5,7275.5,7276.5,38.0
2018-06-14 15:37,7276.0,7278.75,7276.0,7277.75,39.0
2018-06-14 15:38,7278.0,7280.5,7278.0,7280.5,63.0
2018-06-14 15:39,7281.0,7282.0,7280.0,7280.75,129.0
2018-06-14 15:40,7280.75,7284.75,7280.25,7281.25,183.0
2018-06-14 15:41,7281.5,7281.75,7280.0,7280.0,40.0
2018-06-14 15:42,7280.5,7281.5,7280.25,7280.5,35.0
2018-06-14 15:43,7280.5,7281.5,7280.0,7281.5,65.0
2018-06-14 15:44,7281.5,7282.0,7280.0,7280.0,18.0
2018-06-14 15:45,7280.5,7280.5,7280.0,7280.5,8.0
2018-06-14 15:46,7280.5,7280.75,7277.0,7278.5,94.0
2018-06-14 15:47,7277.75,7278.0,7277.0,7277.25,39.0
2018-06-14 15:48,7277.5,7279.25,7277.5,7278.0,25.0
2018-06-14 15:49,7277.75,7277.75,7274.0,7274.0,79.0
2018-06-14 15:50,7274.5,7277.25,7274.5,7277.0,43.0
2018-06-14 15:51,7277.25,7277.25,7276.25,7276.75,44.0
2018-06-14 15:52,7276.75,7277.75,7276.25,7276.75,144.0
2018-06-14 15:53,7276.75,7276.75,7274.25,7274.5,29.0
2018-06-14 15:54,7274.75,7276.0,7274.25,7274.75,33.0
2018-06-14 15:55,7275.25,7278.75,7275.25,7278.5,30.0
2018-06-14 15:56,7279.0,7282.0,7279.0,7279.5,70.0
2018-06-14 15:57,7280.0,7281.0,7276.5,7276.75,56.0
2018-06-14 15:58,7276.5,7277.0,7275.5,7276.0,49.0
2018-06-14 15:59,7275.75,7277.0,7275.0,7275.25,28.0
2018-06-14 16:00,7275.75,7279.0,7275.75,7277.25,59.0
2018-06-14 16:01,7277.75,7280.25,7277.75,7277.75,43.0
2018-06-14 16:02,7277.5,7277.75,7277.25,7277.5,9.0
2018-06-14 16:03,7277.25,7277.75,7274.25,7274.75,43.0
2018-06-14 16:04,7274.75,7277.75,7274.75,7276.75,27.0
2018-06-14 16:05,7276.75,7278.0,7276.0,7276.25,25.0
2018-06-14 16:06,7276.25,7280.25,7276.25,7280.25,42.0
2018-06-14 16:07,7279.75,7279.75,7278.5,7279.0,26.0
2018-06-14 16:08,7278.25,7278.75,7278.0,7278.25,16.0
2018-06-14 16:09,7278.25,7279.5,7277.0,7279.0,42.0
2018-06-14 16:10,7279.25,7281.25,7279.25,7279.25,42.0
2018-06-14 16:11,7279.25,7280.75,7278.75,7280.75,10.0
2018-06-14 16:12,7279.5,7279.5,7279.0,7279.0,28.0
2018-06-14 16:13,7279.0,7279.0,7278.25,7278.75,11.0
2018-06-14 16:14,7279.0,7279.25,7277.5,7278.25,20.0
2018-06-14 16:15,7279.25,7279.25,7277.75,7277.75,31.0
2018-06-14 16:16,7278.25,7280.0,7278.25,7279.0,29.0
2018-06-14 16:17,7278.75,7279.5,7278.75,7279.5,16.0
2018-06-14 16:18,7279.0,7279.0,7276.75,7278.0,55.0
2018-06-14 16:19,7277.75,7277.75,7277.0,7277.5,35.0
2018-06-14 16:20,7277.25,7277.75,7275.25,7277.25,58.0
2018-06-14 16:21,7277.0,7277.5,7275.5,7275.75,57.0
2018-06-14 16:22,7276.0,7276.75,7274.0,7274.25,37.0
2018-06-14 16:23,7274.5,7274.75,7272.75,7272.75,29.0
2018-06-14 16:24,7273.5,7275.25,7273.5,7275.25,35.0
2018-06-14 16:25,7275.25,7277.0,7274.75,7276.25,49.0
2018-06-14 16:26,7276.75,7277.5,7276.0,7277.0,39.0
2018-06-14 16:27,7276.75,7277.25,7275.75,7276.5,19.0
2018-06-14 16:28,7276.5,7276.75,7275.5,7275.75,10.0
2018-06-14 16:29,7276.25,7276.75,7275.5,7276.25,14.0
2018-06-14 16:30,7276.0,7276.0,7274.25,7275.75,28.0
2018-06-14 16:31,7276.75,7276.75,7276.0,7276.5,18.0
2018-06-14 16:32,7275.75,7277.75,7275.75,7277.75,17.0
2018-06-14 16:33,7278.0,7278.25,7277.25,7277.25,18.0
2018-06-14 16:34,7277.0,7277.0,7276.0,7276.0,5.0
2018-06-14 16:35,7276.0,7277.25,7275.25,7276.0,13.0
2018-06-14 16:36,7277.75,7278.0,7277.5,7277.5,7.0
2018-06-14 16:37,7277.5,7277.5,7276.75,7276.75,6.0
2018-06-14 16:38,7277.0,7277.0,7275.0,7275.5,15.0
2018-06-14 16:39,7275.25,7275.25,7274.25,7275.25,48.0
2018-06-14 16:40,7275.75,7276.75,7275.75,7276.0,32.0
2018-06-14 16:41,7276.25,7276.5,7275.75,7276.0,15.0
2018-06-14 16:42,7276.0,7276.5,7275.75,7275.75,10.0
2018-06-14 16:43,7276.5,7276.5,7273.75,7273.75,14.0
2018-06-14 16:44,7273.75,7273.75,7271.0,7271.5,40.0
2018-06-14 16:45,7271.75,7275.0,7271.75,7275.0,45.0
2018-06-14 16:46,7275.25,7275.75,7275.25,7275.75,9.0
2018-06-14 16:47,7275.25,7275.25,7274.25,7274.25,12.0
2018-06-14 16:48,7273.75,7273.75,7271.0,7272.75,38.0
2018-06-14 16:49,7273.5,7273.5,7271.5,7271.5,8.0
2018-06-14 16:50,7272.25,7273.5,7272.25,7273.0,16.0
2018-06-14 16:51,7274.5,7277.25,7274.5,7275.75,36.0
2018-06-14 16:52,7276.25,7277.5,7276.25,7277.0,9.0
2018-06-14 16:53,7275.0,7276.25,7275.0,7276.25,9.0
2018-06-14 16:54,7276.5,7277.0,7275.0,7275.25,28.0
2018-06-14 16:55,7275.25,7275.25,7272.0,7272.0,47.0
2018-06-14 16:56,7272.75,7272.75,7270.25,7272.25,37.0
2018-06-14 16:57,7272.75,7273.0,7271.5,7273.0,10.0
2018-06-14 16:58,7273.25,7274.0,7272.5,7272.5,23.0
2018-06-14 16:59,7272.5,7272.5,7270.0,7271.5,24.0
2018-06-14 17:00,7272.0,7272.5,7270.25,7270.25,157.0
2018-06-14 17:01,7270.25,7270.5,7269.0,7270.5,52.0
2018-06-14 17:02,7270.25,7272.25,7269.75,7272.0,42.0
2018-06-14 17:03,7272.0,7274.0,7271.75,7273.0,37.0
2018-06-14 17:04,7273.25,7273.5,7272.5,7273.5,39.0
2018-06-14 17:05,7273.25,7274.0,7272.75,7274.0,43.0
2018-06-14 17:06,7274.0,7276.25,7274.0,7276.0,41.0
2018-06-14 17:07,7276.0,7279.25,7275.5,7278.75,64.0
2018-06-14 17:08,7279.5,7279.5,7277.75,7278.25,31.0
2018-06-14 17:09,7278.25,7279.25,7278.0,7278.25,33.0
2018-06-14 17:10,7278.25,7279.25,7277.75,7277.75,23.0
2018-06-14 17:11,7277.5,7277.5,7276.75,7277.5,7.0
2018-06-14 17:12,7278.0,7278.75,7276.75,7278.25,27.0
2018-06-14 17:13,7279.5,7280.0,7279.5,7279.75,38.0
2018-06-14 17:14,7280.0,7280.75,7278.75,7278.75,30.0
2018-06-14 17:15,7278.25,7279.25,7277.25,7279.25,29.0
2018-06-14 17:16,7279.0,7279.0,7277.75,7278.0,26.0
2018-06-14 17:17,7278.75,7278.75,7277.25,7278.25,30.0
2018-06-14 17:18,7278.25,7280.0,7278.0,7279.75,67.0
2018-06-14 17:19,7279.5,7280.75,7279.5,7280.0,67.0
2018-06-14 17:20,7281.0,7282.0,7280.5,7282.0,149.0
2018-06-14 17:21,7282.25,7283.25,7281.0,7281.0,188.0
2018-06-14 17:22,7281.0,7282.25,7280.75,7281.75,122.0
2018-06-14 17:23,7281.75,7282.0,7281.25,7281.25,75.0
2018-06-14 17:24,7281.25,7282.5,7281.25,7282.5,89.0
2018-06-14 17:25,7282.0,7282.75,7282.0,7282.25,26.0
2018-06-14 17:26,7282.0,7282.75,7281.75,7282.5,52.0
2018-06-14 17:27,7283.0,7284.25,7281.75,7284.25,197.0
2018-06-14 17:28,7284.5,7287.25,7284.25,7285.0,333.0
2018-06-14 17:29,7285.0,7287.0,7284.5,7284.75,111.0
2018-06-14 17:30,7284.75,7287.25,7284.75,7287.25,156.0
2018-06-14 17:31,7287.25,7287.5,7286.25,7287.0,56.0
2018-06-14 17:32,7287.25,7287.5,7286.75,7287.5,49.0
2018-06-14 17:33,7287.5,7288.75,7287.5,7287.75,82.0
2018-06-14 17:34,7288.0,7289.75,7288.0,7289.25,185.0
2018-06-14 17:35,7289.25,7292.25,7289.25,7291.75,158.0
2018-06-14 17:36,7292.0,7292.25,7288.25,7288.25,62.0
2018-06-14 17:37,7288.25,7288.75,7287.75,7288.0,33.0
2018-06-14 17:38,7287.5,7289.0,7287.5,7288.0,18.0
2018-06-14 17:39,7288.75,7288.75,7287.0,7287.5,21.0
2018-06-14 17:40,7288.0,7288.0,7286.5,7286.75,118.0
2018-06-14 17:41,7286.75,7287.75,7286.25,7287.75,34.0
2018-06-14 17:42,7287.5,7288.25,7287.25,7287.25,19.0
2018-06-14 17:43,7287.75,7289.5,7287.5,7287.75,24.0
2018-06-14 17:44,7287.75,7289.75,7287.75,7288.0,25.0
2018-06-14 17:45,7288.0,7289.25,7288.0,7288.25,27.0
2018-06-14 17:46,7289.25,7289.25,7289.0,7289.0,5.0
2018-06-14 17:47,7288.75,7289.0,7287.0,7287.0,48.0
2018-06-14 17:48,7287.0,7287.0,7286.25,7286.75,143.0
2018-06-14 17:49,7286.5,7286.75,7285.0,7285.0,142.0
2018-06-14 17:50,7284.75,7285.75,7284.75,7285.5,55.0
2018-06-14 17:51,7285.5,7285.75,7284.75,7284.75,95.0
2018-06-14 17:52,7285.0,7285.25,7284.25,7285.0,62.0
2018-06-14 17:53,7285.0,7286.5,7285.0,7286.0,79.0
2018-06-14 17:54,7286.0,7287.5,7286.0,7287.25,28.0
2018-06-14 17:55,7286.5,7286.75,7286.5,7286.5,13.0
2018-06-14 17:56,7286.25,7287.5,7286.25,7287.5,39.0
2018-06-14 17:57,7287.5,7288.0,7286.0,7286.0,95.0
2018-06-14 17:58,7285.75,7286.25,7283.5,7283.75,120.0
2018-06-14 17:59,7283.5,7284.75,7283.0,7283.0,193.0
2018-06-14 18:00,7283.0,7285.5,7283.0,7283.5,112.0
2018-06-14 18:01,7284.25,7284.25,7282.75,7282.75,65.0
2018-06-14 18:02,7282.75,7284.0,7282.5,7284.0,46.0
2018-06-14 18:03,7284.25,7284.25,7282.5,7282.75,12.0
2018-06-14 18:04,7282.75,7283.25,7282.5,7282.5,12.0
2018-06-14 18:05,7282.75,7284.0,7282.5,7284.0,32.0
2018-06-14 18:06,7284.0,7284.0,7281.5,7282.0,135.0
2018-06-14 18:07,7282.0,7282.25,7281.25,7282.0,18.0
2018-06-14 18:08,7282.5,7282.5,7280.5,7281.25,42.0
2018-06-14 18:09,7281.25,7282.0,7281.25,7282.0,14.0
2018-06-14 18:10,7281.0,7281.75,7278.75,7281.75,132.0
2018-06-14 18:11,7281.75,7283.75,7281.75,7283.75,23.0
2018-06-14 18:12,7284.0,7284.0,7282.5,7283.25,21.0
2018-06-14 18:13,7283.0,7284.0,7282.5,7284.0,19.0
2018-06-14 18:14,7284.0,7284.0,7282.5,7282.5,10.0
2018-06-14 18:15,7282.5,7282.75,7282.0,7282.5,23.0
2018-06-14 18:16,7282.75,7283.25,7282.0,7282.25,18.0
2018-06-14 18:17,7282.0,7282.0,7276.25,7276.5,311.0
2018-06-14 18:18,7276.5,7277.25,7275.75,7276.25,46.0
2018-06-14 18:19,7276.0,7277.0,7275.25,7276.5,31.0
2018-06-14 18:20,7277.0,7278.0,7277.0,7277.5,13.0
2018-06-14 18:21,7276.75,7276.75,7276.0,7276.5,28.0
2018-06-14 18:22,7276.0,7278.25,7276.0,7277.25,31.0
2018-06-14 18:23,7277.5,7279.0,7277.5,7278.0,12.0
2018-06-14 18:24,7278.5,7279.0,7278.25,7278.25,12.0
2018-06-14 18:25,7278.5,7278.5,7277.75,7278.5,19.0
2018-06-14 18:26,7277.5,7277.5,7276.25,7277.25,30.0
2018-06-14 18:27,7277.0,7277.0,7275.5,7276.0,31.0
2018-06-14 18:28,7276.75,7277.0,7276.5,7277.0,17.0
2018-06-14 18:29,7277.25,7278.0,7277.0,7278.0,13.0
2018-06-14 18:30,7278.0,7278.75,7277.5,7277.75,25.0
2018-06-14 18:31,7277.5,7278.25,7277.25,7277.25,19.0
2018-06-14 18:32,7277.5,7279.25,7277.5,7279.25,15.0
2018-06-14 18:33,7279.25,7279.25,7277.25,7277.75,23.0
2018-06-14 18:34,7277.25,7277.25,7275.0,7275.5,92.0
2018-06-14 18:35,7274.75,7276.75,7274.25,7276.75,42.0
2018-06-14 18:36,7277.0,7277.25,7276.25,7276.25,16.0
2018-06-14 18:37,7276.5,7276.5,7274.75,7274.75,12.0
2018-06-14 18:38,7275.0,7275.25,7274.5,7274.75,22.0
2018-06-14 18:39,7274.25,7274.75,7273.5,7274.5,72.0
2018-06-14 18:40,7274.25,7274.25,7272.25,7273.0,23.0
2018-06-14 18:41,7273.0,7274.5,7272.5,7274.0,33.0
2018-06-14 18:42,7274.25,7276.75,7274.25,7276.5,44.0
2018-06-14 18:43,7276.25,7276.25,7275.5,7276.0,21.0
2018-06-14 18:44,7276.25,7276.25,7275.25,7275.5,34.0
2018-06-14 18:45,7275.75,7277.0,7275.75,7276.75,46.0
2018-06-14 18:46,7276.75,7276.75,7274.75,7275.0,37.0
2018-06-14 18:47,7274.5,7276.75,7274.5,7276.5,153.0
2018-06-14 18:48,7276.25,7276.25,7275.25,7275.25,15.0
2018-06-14 18:49,7275.0,7275.0,7274.25,7274.5,13.0
2018-06-14 18:50,7274.5,7275.0,7274.5,7274.5,10.0
2018-06-14 18:51,7275.0,7275.0,7273.75,7274.0,10.0
2018-06-14 18:52,7274.0,7274.0,7273.0,7274.0,36.0
2018-06-14 18:53,7273.75,7275.0,7273.0,7274.75,57.0
2018-06-14 18:54,7274.0,7274.0,7271.0,7271.0,130.0
2018-06-14 18:55,7271.0,7272.0,7271.0,7271.75,16.0
2018-06-14 18:56,7271.25,7271.5,7270.5,7270.5,17.0
2018-06-14 18:57,7270.0,7270.0,7266.75,7267.25,157.0
2018-06-14 18:58,7266.5,7266.75,7262.25,7262.75,123.0
2018-06-14 18:59,7262.75,7264.25,7262.0,7263.25,53.0
2018-06-14 19:00,7264.25,7265.5,7263.0,7264.25,51.0
2018-06-14 19:01,7264.5,7266.0,7263.75,7263.75,53.0
2018-06-14 19:02,7264.0,7265.75,7264.0,7264.5,41.0
2018-06-14 19:03,7264.25,7265.75,7263.5,7264.0,123.0
2018-06-14 19:04,7264.0,7268.25,7264.0,7267.75,242.0
2018-06-14 19:05,7267.5,7268.0,7266.0,7267.5,86.0
2018-06-14 19:06,7267.75,7267.75,7265.25,7265.25,53.0
2018-06-14 19:07,7265.25,7266.5,7263.75,7266.5,51.0
2018-06-14 19:08,7266.75,7268.25,7266.75,7268.25,24.0
2018-06-14 19:09,7268.75,7270.5,7268.75,7270.0,49.0
2018-06-14 19:10,7269.75,7271.25,7269.75,7271.25,27.0
2018-06-14 19:11,7271.25,7272.25,7269.75,7270.5,47.0
2018-06-14 19:12,7270.5,7271.25,7268.5,7271.0,60.0
2018-06-14 19:13,7271.5,7274.0,7271.0,7273.75,62.0
2018-06-14 19:14,7274.25,7274.25,7272.0,7273.0,29.0
2018-06-14 19:15,7273.0,7273.25,7271.5,7272.25,34.0
2018-06-14 19:16,7272.5,7272.5,7269.25,7269.75,61.0
2018-06-14 19:17,7270.0,7270.5,7269.25,7269.75,32.0
2018-06-14 19:18,7270.25,7272.5,7270.25,7272.0,36.0
2018-06-14 19:19,7272.0,7273.0,7271.25,7273.0,21.0
2018-06-14 19:20,7273.25,7273.5,7271.75,7272.0,23.0
2018-06-14 19:21,7273.25,7275.75,7273.25,7273.75,51.0
2018-06-14 19:22,7274.0,7275.75,7273.0,7275.75,48.0
2018-06-14 19:23,7275.5,7276.0,7274.5,7275.0,35.0
2018-06-14 19:24,7274.75,7275.75,7273.0,7275.75,55.0
2018-06-14 19:25,7275.5,7276.25,7275.25,7275.75,15.0
2018-06-14 19:26,7275.75,7277.25,7274.5,7277.0,112.0
2018-06-14 19:27,7277.0,7277.75,7276.5,7277.25,18.0
2018-06-14 19:28,7278.0,7278.25,7277.0,7277.5,15.0
2018-06-14 19:29,7277.5,7279.25,7277.25,7278.25,50.0
2018-06-14 19:30,7278.25,7279.75,7277.5,7279.25,34.0
2018-06-14 19:31,7278.75,7279.25,7278.5,7279.0,11.0
2018-06-14 19:32,7278.75,7279.75,7278.5,7279.0,33.0
2018-06-14 19:33,7279.0,7279.0,7277.25,7278.5,55.0
2018-06-14 19:34,7278.25,7279.0,7278.0,7279.0,10.0
2018-06-14 19:35,7279.25,7279.25,7277.5,7277.75,40.0
2018-06-14 19:36,7278.0,7278.75,7277.75,7278.25,24.0
2018-06-14 19:37,7279.0,7280.25,7278.5,7279.5,53.0
2018-06-14 19:38,7279.5,7280.0,7277.5,7277.5,107.0
2018-06-14 19:39,7278.25,7279.75,7278.25,7279.5,36.0
2018-06-14 19:40,7279.75,7281.25,7279.75,7280.5,37.0
2018-06-14 19:41,7280.5,7283.25,7280.5,7283.0,135.0
2018-06-14 19:42,7283.0,7285.5,7282.75,7284.75,119.0
2018-06-14 19:43,7285.5,7285.5,7284.5,7285.0,18.0
2018-06-14 19:44,7284.25,7286.5,7284.0,7285.5,92.0
2018-06-14 19:45,7285.5,7285.5,7282.5,7284.0,117.0
2018-06-14 19:46,7283.25,7284.25,7283.0,7283.75,32.0
2018-06-14 19:47,7283.25,7283.75,7282.0,7282.0,32.0
2018-06-14 19:48,7282.25,7284.25,7282.25,7284.25,59.0
2018-06-14 19:49,7283.75,7285.5,7283.5,7285.5,57.0
2018-06-14 19:50,7285.25,7285.25,7275.0,7277.0,510.0
2018-06-14 19:51,7277.25,7278.75,7276.0,7277.5,244.0
2018-06-14 19:52,7277.5,7277.75,7274.5,7275.75,109.0
2018-06-14 19:53,7276.0,7276.0,7273.5,7274.0,71.0
2018-06-14 19:54,7274.0,7275.25,7273.5,7274.75,74.0
2018-06-14 19:55,7275.0,7276.0,7273.75,7275.75,74.0
2018-06-14 19:56,7276.0,7278.5,7275.25,7278.5,108.0
2018-06-14 19:57,7278.25,7280.25,7277.75,7279.75,304.0
2018-06-14 19:58,7280.0,7281.0,7278.25,7280.5,269.0
2018-06-14 19:59,7280.5,7284.0,7279.25,7282.0,470.0
2018-06-14 20:00,7281.5,7285.75,7280.0,7285.0,245.0
2018-06-14 20:01,7284.25,7285.0,7283.75,7284.25,87.0
2018-06-14 20:02,7284.0,7284.25,7282.75,7283.0,20.0
2018-06-14 20:03,7282.75,7283.75,7282.75,7283.0,11.0
2018-06-14 20:04,7283.25,7283.25,7282.75,7282.75,14.0
2018-06-14 20:05,7282.75,7283.75,7282.25,7283.75,12.0
2018-06-14 20:06,7283.5,7283.75,7283.5,7283.75,20.0
2018-06-14 20:07,7284.5,7284.75,7283.5,7283.5,33.0
2018-06-14 20:08,7283.75,7283.75,7283.5,7283.5,3.0
2018-06-14 20:09,7283.5,7283.75,7282.75,7283.5,31.0
2018-06-14 20:10,7283.75,7285.25,7283.75,7283.75,99.0
2018-06-14 20:11,7283.75,7285.75,7283.75,7285.75,100.0
2018-06-14 20:12,7285.5,7286.75,7285.5,7286.5,42.0
2018-06-14 20:13,7285.5,7285.5,7285.0,7285.0,12.0
2018-06-14 20:14,7284.5,7285.0,7283.0,7284.0,57.0
2018-06-14 20:30,7282.75,7284.5,7282.25,7282.5,27.0
2018-06-14 20:31,7282.25,7282.75,7281.25,7282.75,8.0
2018-06-14 20:32,7282.75,7282.75,7282.75,7282.75,1.0
2018-06-14 20:34,7282.0,7282.0,7280.25,7280.5,13.0
2018-06-14 20:35,7280.5,7281.0,7280.5,7281.0,6.0
2018-06-14 20:36,7281.0,7281.25,7281.0,7281.25,6.0
2018-06-14 20:38,7281.25,7281.25,7281.25,7281.25,4.0
2018-06-14 20:39,7280.25,7280.25,7280.0,7280.0,5.0
2018-06-14 20:40,7280.5,7280.5,7280.5,7280.5,1.0
2018-06-14 20:41,7281.75,7282.0,7281.75,7282.0,4.0
2018-06-14 20:42,7282.25,7282.25,7282.25,7282.25,3.0
2018-06-14 20:43,7282.25,7282.25,7282.25,7282.25,1.0
2018-06-14 20:44,7283.25,7283.75,7283.25,7283.75,4.0
2018-06-14 20:45,7283.25,7284.5,7282.75,7284.5,9.0
2018-06-14 20:46,7284.25,7284.75,7284.25,7284.25,5.0
2018-06-14 20:47,7284.25,7284.25,7283.75,7284.0,6.0
2018-06-14 20:48,7283.25,7284.0,7283.25,7284.0,2.0
2018-06-14 20:49,7284.5,7284.5,7284.5,7284.5,1.0
2018-06-14 20:50,7285.25,7285.25,7285.25,7285.25,2.0
2018-06-14 20:51,7285.75,7285.75,7285.75,7285.75,1.0
2018-06-14 20:52,7285.25,7285.75,7285.25,7285.75,3.0
2018-06-14 20:53,7285.5,7285.5,7285.5,7285.5,2.0
2018-06-14 20:55,7285.0,7285.75,7284.75,7285.75,7.0
2018-06-14 20:56,7285.75,7287.25,7285.25,7285.25,30.0
2018-06-14 20:57,7284.25,7284.75,7284.0,7284.75,7.0
2018-06-14 20:58,7284.75,7284.75,7284.75,7284.75,1.0
2018-06-14 22:00,7283.5,7283.5,7276.75,7276.75,5.0
2018-06-14 22:01,7277.5,7277.5,7275.5,7276.0,3.0
2018-06-14 22:02,7276.0,7276.0,7276.0,7276.0,2.0
2018-06-14 22:03,7275.25,7275.25,7275.0,7275.0,2.0
2018-06-14 22:06,7277.75,7279.0,7277.75,7279.0,3.0
2018-06-14 22:11,7278.0,7278.0,7278.0,7278.0,1.0
2018-06-14 22:12,7276.25,7276.25,7276.25,7276.25,1.0
2018-06-14 22:14,7275.5,7279.25,7275.0,7279.25,7.0
2018-06-14 22:16,7280.0,7280.0,7280.0,7280.0,2.0
2018-06-14 22:21,7275.75,7275.75,7275.25,7275.25,2.0
2018-06-14 22:28,7279.75,7279.75,7279.75,7279.75,1.0
2018-06-14 22:29,7280.0,7280.0,7280.0,7280.0,1.0
2018-06-14 22:33,7279.25,7279.25,7279.25,7279.25,2.0
2018-06-14 22:35,7279.0,7279.0,7279.0,7279.0,1.0
2018-06-14 22:37,7281.75,7282.25,7281.75,7282.25,2.0
2018-06-14 22:39,7282.75,7282.75,7282.75,7282.75,1.0
2018-06-14 22:40,7282.75,7282.75,7282.75,7282.75,3.0
2018-06-14 22:43,7281.25,7281.25,7281.25,7281.25,1.0
2018-06-14 22:46,7279.75,7279.75,7279.75,7279.75,1.0
2018-06-14 22:47,7280.75,7280.75,7280.75,7280.75,17.0
2018-06-14 22:49,7280.75,7280.75,7280.75,7280.75,3.0
2018-06-14 22:50,7280.75,7280.75,7279.0,7279.0,13.0
2018-06-14 22:51,7279.75,7279.75,7279.75,7279.75,1.0
2018-06-14 22:52,7279.5,7279.5,7279.0,7279.0,2.0
2018-06-14 22:54,7278.0,7278.0,7278.0,7278.0,1.0
2018-06-14 22:55,7279.0,7279.0,7279.0,7279.0,4.0
2018-06-14 23:02,7280.75,7280.75,7280.75,7280.75,2.0
2018-06-14 23:03,7279.5,7279.5,7279.5,7279.5,1.0
2018-06-14 23:13,7280.25,7280.25,7280.25,7280.25,1.0
2018-06-14 23:14,7279.5,7279.5,7279.5,7279.5,13.0
2018-06-14 23:15,7279.5,7279.5,7279.5,7279.5,2.0
2018-06-14 23:17,7280.5,7280.5,7280.5,7280.5,2.0
2018-06-14 23:18,7280.0,7280.0,7280.0,7280.0,1.0
2018-06-14 23:19,7279.5,7279.5,7279.5,7279.5,13.0
2018-06-14 23:20,7280.0,7280.0,7280.0,7280.0,1.0
2018-06-14 23:24,7280.25,7280.25,7280.25,7280.25,1.0
2018-06-14 23:29,7280.75,7280.75,7280.75,7280.75,3.0
2018-06-14 23:33,7282.0,7282.0,7282.0,7282.0,1.0
2018-06-14 23:34,7282.25,7282.25,7282.25,7282.25,1.0
2018-06-14 23:36,7281.5,7281.5,7281.5,7281.5,1.0
2018-06-14 23:42,7283.0,7283.5,7283.0,7283.5,2.0
2018-06-14 23:47,7283.25,7283.25,7283.25,7283.25,1.0
2018-06-14 23:51,7283.25,7283.75,7282.75,7283.75,8.0
2018-06-14 23:52,7283.75,7283.75,7283.75,7283.75,1.0
2018-06-14 23:53,7284.5,7284.5,7284.5,7284.5,1.0
2018-06-14 23:54,7284.75,7285.0,7284.75,7285.0,3.0
2018-06-15 00:01,7282.0,7282.0,7282.0,7282.0,2.0
2018-06-15 00:02,7282.5,7282.5,7282.5,7282.5,1.0
2018-06-15 00:05,7282.0,7282.0,7282.0,7282.0,1.0
2018-06-15 00:06,7282.5,7282.5,7282.5,7282.5,2.0
2018-06-15 00:09,7280.0,7280.0,7280.0,7280.0,1.0
2018-06-15 00:10,7279.75,7279.75,7279.75,7279.75,1.0
2018-06-15 00:18,7280.75,7280.75,7280.75,7280.75,1.0
2018-06-15 00:20,7279.75,7279.75,7279.75,7279.75,3.0
2018-06-15 00:23,7280.75,7281.5,7280.75,7281.5,3.0
2018-06-15 00:24,7282.25,7282.25,7282.25,7282.25,1.0
